"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"3274",0.2,52,1.79352842691811e-05,0.0590679389474181,0.0327547805607732,0.464285714285714,0.457875457875458,0.352335164835165,0.504578754578755,0.694139194139194,0.674450549450549
"3275",0.2,52,0.00107643257328975,0.0391672883706554,0.0164252032889984,0.47275641025641,0.479624542124542,0.326923076923077,0.527930402930403,0.660714285714286,0.644688644688645
"3276",0.2,52,0.000404797254698297,0.0401142441983201,0.0419220060776651,0.456730769230769,0.487637362637363,0.337454212454212,0.48489010989011,0.662087912087912,0.694139194139194
"3277",0.2,52,0.000852145909635659,0.0422816713523189,0.0306427428151609,0.496108058608059,0.492673992673993,0.378891941391941,0.524267399267399,0.665750915750916,0.661630036630037
"3278",0.2,52,0.000122983605141987,0.04774449238056,0.0475144233843572,0.484203296703297,0.508470695970696,0.369276556776557,0.509615384615385,0.673534798534799,0.69551282051282
"3279",0.2,52,0.000188029805811706,0.0584519733868874,0.0340749154514566,0.483974358974359,0.471382783882784,0.346153846153846,0.489010989010989,0.693681318681319,0.678571428571429
"3280",0.2,52,0.00523195322147734,0.0482187395704969,0.0143827732549831,0.472527472527473,0.497252747252747,0.370650183150183,0.56043956043956,0.675824175824176,0.624084249084249
"3281",0.2,52,0.00101164924117778,0.0524080716225427,0.0307016356662837,0.492673992673993,0.488324175824176,0.375457875457875,0.526556776556777,0.683608058608059,0.663003663003663
"3282",0.2,52,0.00266665701519023,0.052379293652963,0.0200595233022236,0.469093406593407,0.463827838827839,0.346611721611722,0.543498168498168,0.684065934065934,0.648351648351648
"3283",0.2,52,0.00119919966702328,0.0408943880506254,0.0239247219508343,0.442078754578755,0.498855311355311,0.3628663003663,0.529761904761905,0.662545787545788,0.652472527472527
"3284",0.2,52,0.00017225669258207,0.0494434178361237,0.0281790064300944,0.472985347985348,0.495192307692308,0.340201465201465,0.48992673992674,0.678113553113553,0.668498168498168
"3285",0.2,52,4.27414043029649e-06,0.0358342269771563,0.0343285718671602,0.479166666666667,0.496336996336996,0.36996336996337,0.502289377289377,0.652930402930403,0.672161172161172
"3286",0.2,52,2.23204103101227e-06,0.0337928583282202,0.0219426842560524,0.486263736263736,0.516254578754579,0.348214285714286,0.499084249084249,0.646062271062271,0.652472527472527
"3287",0.2,52,0.00121129518994469,0.0374655027931497,0.0231878980294943,0.498397435897436,0.486034798534799,0.364468864468865,0.528846153846154,0.657051282051282,0.65018315018315
"3288",0.2,52,1.14957868101563e-05,0.0458450107460742,0.0277961240911459,0.480540293040293,0.486950549450549,0.326694139194139,0.497710622710623,0.672619047619048,0.670787545787546
"3289",0.2,52,2.54701489111521e-05,0.0406013798226577,0.0192716816210736,0.49793956043956,0.458562271062271,0.353250915750916,0.504120879120879,0.663461538461538,0.644230769230769
"3290",0.2,52,0.000258128193573178,0.0490692348923999,0.0211508146290742,0.480769230769231,0.4878663003663,0.318223443223443,0.487179487179487,0.678113553113553,0.658424908424908
"3291",0.2,52,0.000116934800168692,0.057290763128282,0.0339549004766748,0.463598901098901,0.49290293040293,0.345238095238095,0.492216117216117,0.690934065934066,0.678571428571429
"3292",0.2,52,0.000353980551397686,0.0245595036289823,0.00864204308921346,0.480998168498168,0.494276556776557,0.351190476190476,0.48489010989011,0.627747252747253,0.611721611721612
"3293",0.2,52,2.83037416762935e-05,0.0522437690230511,0.0242260576650839,0.491300366300366,0.495650183150183,0.358058608058608,0.504578754578755,0.682692307692308,0.654761904761905
"3294",0.2,52,0.00448689235482125,0.0423966697377003,0.0247653607971118,0.485805860805861,0.482600732600733,0.371108058608059,0.555860805860806,0.666666666666667,0.651556776556777
"3295",0.2,52,0.000135716364119913,0.0301678588995254,0.0243544994409028,0.484432234432234,0.494505494505495,0.364468864468865,0.51007326007326,0.641025641025641,0.652930402930403
"3296",0.2,52,2.28424631233462e-05,0.0369667537555608,0.0143517277843512,0.499771062271062,0.472985347985348,0.346611721611722,0.495879120879121,0.656593406593407,0.632783882783883
"3297",0.2,52,0.000300805286742255,0.022061446681468,0.0338629906346993,0.474130036630037,0.513736263736264,0.372710622710623,0.51510989010989,0.619047619047619,0.67032967032967
"3298",0.2,52,0.000189168298327626,0.0372001535544116,0.0128512987541267,0.495650183150183,0.519001831501832,0.377747252747253,0.511446886446886,0.652472527472527,0.616300366300366
"3299",0.2,52,1.84725954161588e-06,0.0355897143355173,0.015871447544477,0.501831501831502,0.490842490842491,0.359432234432234,0.500915750915751,0.652930402930403,0.632783882783883
"3300",0.2,52,0.000518877527746306,0.0260238621259914,0.0256006236714724,0.490613553113553,0.488095238095238,0.381181318681319,0.481227106227106,0.631868131868132,0.649725274725275
"3301",0.2,52,0.000408388011383705,0.0278422090225928,0.018302440258507,0.49198717948718,0.491071428571429,0.359203296703297,0.516941391941392,0.635989010989011,0.639652014652015
"3302",0.2,52,4.27105958516286e-05,0.0689811585547212,0.0245455172606944,0.451236263736264,0.473443223443223,0.342032967032967,0.506868131868132,0.708791208791209,0.66025641025641
"3303",0.2,52,3.11634684256054e-05,0.0517647133683838,0.0150394600831628,0.455815018315018,0.467032967032967,0.352564102564103,0.505952380952381,0.683150183150183,0.632783882783883
"3304",0.2,52,6.2933255009511e-05,0.0493212761272567,0.0242719517827302,0.465659340659341,0.478250915750916,0.388278388278388,0.494505494505495,0.679029304029304,0.643772893772894
"3305",0.2,52,0.000121450911903653,0.0455459990323993,0.0249405884944706,0.467490842490842,0.49198717948718,0.355998168498169,0.51007326007326,0.671703296703297,0.657051282051282
"3306",0.2,52,0.000253492792987307,0.0511759356539699,0.0503787268395353,0.464514652014652,0.491758241758242,0.386904761904762,0.514194139194139,0.681318681318681,0.694139194139194
"3307",0.2,52,0.000860312737613814,0.0680168555321152,0.0172218266056808,0.466804029304029,0.468635531135531,0.355998168498169,0.52518315018315,0.707417582417582,0.637820512820513
"3308",0.2,52,0.00186771527804225,0.0414095158265184,0.0196773042864791,0.4878663003663,0.482600732600733,0.332188644688645,0.536172161172161,0.664835164835165,0.651556776556777
"3309",0.2,52,2.40748815740304e-08,0.0369920462815713,0.0179678467909044,0.465659340659341,0.500915750915751,0.388736263736264,0.500915750915751,0.654761904761905,0.627289377289377
"3310",0.2,52,0.000679284358796693,0.0241562380743723,0.0306225820008693,0.439102564102564,0.479166666666667,0.375,0.522893772893773,0.627747252747253,0.663003663003663
"3311",0.2,52,0.000402407518388242,0.0436989709632032,0.0137999958239717,0.467490842490842,0.490842490842491,0.375228937728938,0.484432234432234,0.668498168498168,0.620421245421245
"3312",0.2,52,1.68610078667607e-05,0.0431767261973816,0.00962423796761864,0.488553113553114,0.503434065934066,0.357371794871795,0.503663003663004,0.666208791208791,0.613095238095238
"3313",0.2,52,0.000739704382691201,0.0394614303365086,0.0308428944259285,0.438186813186813,0.522664835164835,0.369734432234432,0.523809523809524,0.656135531135531,0.66529304029304
"3314",0.2,52,0.000542920227024395,0.0468351138959041,0.0212622725627398,0.486492673992674,0.471153846153846,0.391254578754579,0.519688644688645,0.674908424908425,0.63507326007326
"3315",0.2,52,0.000337162931916336,0.0356064161749061,0.0102907676735409,0.478937728937729,0.473443223443223,0.346840659340659,0.485347985347985,0.653846153846154,0.619505494505495
"3316",0.2,52,0.00214463329637525,0.0350244342391232,0.0230481222108071,0.480540293040293,0.493360805860806,0.34775641025641,0.538919413919414,0.651556776556777,0.65521978021978
"3317",0.2,52,7.22439026410198e-05,0.024618429810669,0.0230966551025848,0.465430402930403,0.500457875457875,0.343406593406593,0.494047619047619,0.627289377289377,0.656593406593407
"3318",0.2,52,0.00391622571257114,0.0258636019233196,0.0117886515351766,0.487179487179487,0.461309523809524,0.357142857142857,0.552197802197802,0.632326007326007,0.620879120879121
"3319",0.2,52,0.000285442292112654,0.036264115642367,0.0179073338933866,0.445054945054945,0.495879120879121,0.362637362637363,0.488095238095238,0.653846153846154,0.637362637362637
"3320",0.2,52,8.92404423785394e-05,0.0566763813106736,0.0286556411249504,0.454212454212454,0.475961538461538,0.342261904761905,0.509157509157509,0.690934065934066,0.668956043956044
"3321",0.2,52,0.000454292969932604,0.0373999788237371,0.024302422648563,0.477106227106227,0.5,0.370650183150183,0.518315018315018,0.655677655677656,0.650641025641026
"3322",0.2,52,0.000270197803953218,0.0352763493377772,0.0201592102017235,0.446199633699634,0.480998168498168,0.342261904761905,0.483058608058608,0.651556776556777,0.651556776556777
"3323",0.2,52,0.000217142600905022,0.0351014108049213,0.0126078712383382,0.395833333333333,0.488782051282051,0.337225274725275,0.532509157509158,0.649725274725275,0.633241758241758
"3324",0.2,52,0.000731797302960352,0.0619442752949682,0.0236800633148619,0.394917582417582,0.452838827838828,0.337225274725275,0.542582417582418,0.700549450549451,0.662545787545788
"3325",0.2,52,0.000197538074571007,0.0641637908575672,0.0234799190717071,0.425824175824176,0.477335164835165,0.346840659340659,0.517399267399267,0.701007326007326,0.657051282051282
"3326",0.2,52,0.000200016017109036,0.0323244456146851,0.0178840122200932,0.43040293040293,0.467490842490842,0.357142857142857,0.492673992673993,0.647435897435897,0.637362637362637
"3327",0.2,52,0.000417191738037314,0.0550854007128155,0.0064135156566001,0.414606227106227,0.49198717948718,0.330815018315018,0.527930402930403,0.68452380952381,0.614010989010989
"3328",0.2,52,0.000733426505720027,0.0603824566316361,0.0128818005384629,0.420787545787546,0.491071428571429,0.36698717948718,0.53021978021978,0.692765567765568,0.616758241758242
"3329",0.2,52,0.0023359215442175,0.0592037340598846,0.0204542234245055,0.433836996336996,0.47779304029304,0.348672161172161,0.540750915750916,0.693681318681319,0.648809523809524
"3330",0.2,52,0.00102301597806114,0.0535367276635972,0.031676529747323,0.392399267399267,0.474587912087912,0.326923076923077,0.547619047619048,0.68543956043956,0.684065934065934
"3331",0.2,52,8.11488813818092e-05,0.0497588070282756,0.0264431835707598,0.415750915750916,0.481456043956044,0.339285714285714,0.518315018315018,0.678113553113553,0.667582417582418
"3332",0.2,52,0.000193640327746071,0.0544303950217887,0.0178910216836647,0.438644688644689,0.489468864468865,0.345009157509158,0.510989010989011,0.684065934065934,0.644230769230769
"3333",0.2,52,4.79841541771769e-06,0.0550427875882252,0.0299852543596346,0.380494505494505,0.485347985347985,0.362408424908425,0.53021978021978,0.685897435897436,0.662545787545788
"3334",0.2,52,7.43897415969617e-05,0.0651482387307564,0.0346490221830382,0.436584249084249,0.471611721611722,0.321657509157509,0.507783882783883,0.703296703296703,0.691849816849817
"3335",0.2,52,0.00319421157328534,0.0733662902656777,0.0183992527987835,0.39720695970696,0.469551282051282,0.318223443223443,0.56456043956044,0.71474358974359,0.659340659340659
"3336",0.2,52,0.000158445342731102,0.0540518107335284,0.0322766837699826,0.433836996336996,0.463369963369963,0.354166666666667,0.492216117216117,0.687728937728938,0.671703296703297
"3337",0.2,52,0.000275404389995413,0.0515130960144955,0.0285782770275523,0.386446886446886,0.493131868131868,0.30746336996337,0.538461538461538,0.678571428571429,0.686355311355311
"3338",0.2,52,0.00144953263965804,0.0332775610511794,0.0220065828318759,0.436813186813187,0.504349816849817,0.338598901098901,0.531135531135531,0.642399267399267,0.657967032967033
"3339",0.2,52,0.0021085657360486,0.0411578253150669,0.0275356144826387,0.430860805860806,0.488324175824176,0.342032967032967,0.54029304029304,0.661630036630037,0.668498168498168
"3340",0.2,52,0.0045101305902585,0.0540038357099937,0.0248123604701282,0.423992673992674,0.498168498168498,0.34478021978022,0.56043956043956,0.681318681318681,0.661172161172161
"3341",0.2,52,0.000319538483588093,0.0535633089650684,0.0278628414973722,0.375457875457875,0.485119047619048,0.35782967032967,0.517399267399267,0.683608058608059,0.660714285714286
"3342",0.2,52,0.000496062111457242,0.0494595991843377,0.0191496551537087,0.43543956043956,0.481227106227106,0.332188644688645,0.519230769230769,0.677655677655678,0.654304029304029
"3343",0.2,52,0.0044210687122864,0.0408958371893202,0.0347033536567832,0.391025641025641,0.480998168498168,0.325091575091575,0.575091575091575,0.662545787545788,0.69047619047619
"3344",0.2,52,3.38314299274295e-05,0.0388812497430879,0.0107175387373928,0.430860805860806,0.482600732600733,0.325091575091575,0.499084249084249,0.658424908424908,0.633699633699634
"3345",0.2,52,0.00117237836719006,0.051147150329222,0.0136635079766175,0.423076923076923,0.476190476190476,0.340659340659341,0.534798534798535,0.681318681318681,0.634615384615385
"3346",0.2,52,0.00141800079430051,0.0627629654103652,0.0123135375285829,0.435210622710623,0.481456043956044,0.332188644688645,0.531593406593407,0.698260073260073,0.63507326007326
"3347",0.2,52,0.00101414794439336,0.0522636251911686,0.0185742419288029,0.44253663003663,0.492445054945055,0.350732600732601,0.523351648351648,0.679945054945055,0.642857142857143
"3348",0.2,52,0.000344244583793872,0.0605726548268768,0.031229659464851,0.422847985347985,0.449175824175824,0.358745421245421,0.522435897435897,0.698717948717949,0.667124542124542
"3349",0.2,52,0.0034057806099319,0.0420463135182806,0.0331084733888428,0.36698717948718,0.497710622710623,0.345009157509158,0.579212454212454,0.661172161172161,0.678113553113553
"3350",0.2,52,0.000338401031669735,0.0358241823549675,0.0216231657385118,0.385531135531135,0.459249084249084,0.353021978021978,0.54029304029304,0.655677655677656,0.649267399267399
"3351",0.2,52,0.000115614155649509,0.0610863319241511,0.0182088963891116,0.414835164835165,0.454899267399267,0.340659340659341,0.52014652014652,0.699175824175824,0.647435897435897
"3352",0.2,52,1.85742002108078e-06,0.0501602700048923,0.0212089758210479,0.401556776556777,0.480082417582418,0.320970695970696,0.519230769230769,0.679029304029304,0.664835164835165
"3353",0.2,52,0.000721016455470441,0.0439342241454045,0.0231187244068928,0.437271062271062,0.494734432234432,0.331959706959707,0.521978021978022,0.66529304029304,0.663919413919414
"3354",0.2,52,6.66056211772092e-05,0.0368334403903219,0.0264029820516636,0.414377289377289,0.442078754578755,0.341804029304029,0.518315018315018,0.658882783882784,0.666208791208791
"3355",0.2,52,0.000491994745129169,0.0453433185979242,0.0249710800083909,0.407051282051282,0.447115384615385,0.331043956043956,0.532967032967033,0.674450549450549,0.668498168498168
"3356",0.2,52,0.00165017331737612,0.0467094900874598,0.0282057847852144,0.415521978021978,0.468864468864469,0.305631868131868,0.543498168498168,0.674908424908425,0.686355311355311
"3357",0.2,52,0.000250252336453619,0.0395579441000189,0.0253847189558264,0.399496336996337,0.476877289377289,0.316163003663004,0.531593406593407,0.660714285714286,0.676282051282051
"3358",0.2,52,0.000112805302442056,0.0509162640885597,0.0129714054007982,0.438873626373626,0.481913919413919,0.357600732600733,0.491300366300366,0.679945054945055,0.622710622710623
"3359",0.2,52,0.000235114798636246,0.0472263224603375,0.0294726204608377,0.426968864468865,0.497710622710623,0.347985347985348,0.517857142857143,0.67032967032967,0.669413919413919
"3360",0.2,52,2.42219516551098e-05,0.0648936492308598,0.0300064418991718,0.426739926739927,0.460622710622711,0.324862637362637,0.501831501831502,0.704212454212454,0.681776556776557
"3361",0.2,52,0.00050463727245668,0.05847591542486,0.0321359074579615,0.41529304029304,0.486492673992674,0.349358974358974,0.493589743589744,0.690934065934066,0.673992673992674
